timestamp,timestamp_sample,xyz[0],xyz[1],xyz[2]
55380831,55380620,0.00037552064,0.00061174174,-6.248488e-05
55384573,55384371,0.00013604833,0.00048699733,3.816978e-05
55388337,55388132,0.00024104884,0.00059993897,-7.0235445e-05
55392083,55391873,-6.863545e-05,0.00068636006,-0.00016521016
55395831,55395624,-0.00034463144,0.00070446334,6.68217e-05
55398332,55398126,-0.00030337504,0.00081034703,6.546505e-05
55402087,55401877,-0.00015946571,0.0008191523,0.0004163262
55405835,55405628,-0.00023992678,0.0003533685,0.0003995415
55409586,55409380,0.00037013643,7.0480295e-05,0.00036227197
55413332,55413130,0.0008546741,0.00025812347,0.00051182916
55415840,55415631,0.0007842997,0.00013654135,0.0002400965
55419590,55419386,0.00010843201,0.00021587513,-0.00020008067
55423336,55423133,0.0003932788,0.00023392597,-0.00061293633
55427124,55426918,0.00079083256,0.00027215743,-0.00083053857
55430850,55430636,0.0010252183,0.000330753,-0.00080536114
55433344,55433136,0.0010733317,0.00016994972,-0.00047583456
55437096,55436888,0.0009587586,0.00018573273,0.00012330111
55440856,55440644,0.00047976922,0.00015989025,0.00049851835
55444594,55444391,0.0004929667,4.644582e-06,0.0009049547
55448343,55448141,0.0007590132,0.00012768473,0.0010175235
55450851,55450642,0.0007597207,0.00026347005,0.00092533254
55454595,55454393,-5.464366e-05,-0.00024340613,0.0005835956
55458348,55458144,-0.00071319734,-0.00038129176,0.000110838926
55462150,55461938,-0.001014637,-0.0001349936,-5.9600574e-05
55465865,55465646,-0.0009270675,0.00021081461,-0.0002654103
55468358,55468147,-0.00078890944,0.00026514355,-0.00040659867
55472127,55471923,-0.00040638176,7.522857e-05,-0.0005581849
55475884,55475674,-0.0001338148,-0.00027232824,-0.00078724505
55479614,55479401,0.00030522497,-0.00044469628,-0.00094923977
55483362,55483153,0.0004799171,-0.00059378264,-0.00070824777
55485863,55485652,0.00059476064,-0.00064233295,-0.0005828186
55489613,55489405,0.0004847571,-0.00046483136,-0.0005708567
55493357,55493155,0.0001726747,-0.0003304419,-0.000582245
55497121,55496915,0.00017347459,-0.00033890974,-0.0006178554
55500867,55500658,0.000119882745,-0.0007146635,-0.00047145103
55503363,55503159,6.981003e-05,-0.0009751848,-0.00015812177
55507112,55506909,-0.00033844137,-0.0010252455,-0.00016126371
55510868,55510660,-5.535432e-05,-0.0005615428,-0.00031504472
55514618,55514412,0.00021582823,-0.00014571166,-0.0007121713
55518365,55518163,-3.4878853e-05,-0.00024239942,-0.0008094275
55520871,55520664,0.00010608574,-0.0005209531,-0.00077562506
55524640,55524438,0.0004785356,-0.0008051382,-0.0008370996
55528372,55528166,0.0009865301,-0.00071883836,-0.00086384674
55532127,55531918,0.001161202,-0.00045931074,-0.00075873965
55535876,55535668,0.0005197214,-0.0005547161,-0.00065562356
55538372,55538169,0.00044215572,-0.00065339654,-0.00046772102
55542128,55541921,0.00026236806,-0.00065166736,-0.00022029721
55545885,55545671,-0.00020436622,-0.00048558318,-0.0003610608
55549624,55549423,-0.00075177196,-2.1177751e-05,-0.0005326116
55553386,55553174,-0.00047715165,0.0002077683,-0.0006967881
55555882,55555675,9.8919976e-05,0.00028373615,-0.00085773837
55559637,55559426,0.0003122752,0.00022307802,-0.0008971031
55563395,55563178,0.00025677268,6.0847357e-05,-0.0007144307
55567131,55566928,0.0002955869,-0.00036879187,-0.00022756546
55570890,55570682,0.00050550955,-0.0007378885,0.0002903546
55573412,55573205,0.00047827046,-0.00042428955,0.0004292972
55577138,55576931,0.0005633708,0.00020264847,0.00030280423
55580923,55580715,0.0004971819,0.00095912843,-0.00011886265
55584637,55584434,0.0007667342,0.0011326323,-0.0004774136
55588392,55588185,0.00028365332,0.000733403,-0.0003694008
55590915,55590699,-0.00021219208,0.00021548154,-0.00028882845
55594640,55594437,-0.00056343054,-0.00076743343,-0.00012671271
55598395,55598188,-0.0011186675,-0.00078036595,-5.0064988e-05
55602155,55601947,-0.0009738895,-0.0009777779,5.448049e-05
55605896,55605690,-0.000770512,-0.0009262577,0.0001740566
55608397,55608196,-0.0003847119,-0.00055132806,6.78676e-05
55612150,55611942,0.00030991854,-0.00029483374,0.00017787355
55615900,55615693,0.00019382536,-0.00012091018,0.00033130893
55619653,55619445,-0.00011712265,-0.00020336485,5.720956e-05
55623404,55623200,-0.0006812005,-0.00018708821,-1.46389175e-05
55625917,55625697,-0.0008039106,-0.000109508204,0.00020592789
55629660,55629451,-0.0007206924,-0.0002535603,0.000554997
55633410,55633204,-0.00048468978,-9.5854615e-05,0.00046378913
55637162,55636957,-0.00012431169,7.387282e-05,0.00034600313
55640909,55640701,-0.00019860035,0.00018150664,0.00019196555
55643405,55643202,-0.00023901678,-8.436778e-06,0.00024197911
55647159,55646954,-0.00046831745,-0.0005614542,6.011848e-05
55650918,55650705,-0.0005426543,-0.0006391626,-0.0002743891
55654660,55654456,-0.0004679674,-0.00045057072,-0.00058726233
55658428,55658213,-0.0007660023,-0.0002490508,-0.0009702175
55660974,55660760,-0.00089269096,0.00011176668,-0.0010551031
55664663,55664459,-0.00092249166,0.00029246125,-0.00064100215
55668413,55668210,-0.001250376,0.00014619673,-0.00015294024
55672175,55671962,-0.0013365827,-0.00020118555,0.00010566646
55675928,55675713,-0.00096504856,-0.000527356,0.00018633428
55678417,55678214,-0.0005105839,-0.0005329012,-6.875323e-05
55682181,55681965,-0.0006364345,-0.0004722898,-0.00023724421
55685923,55685715,-0.00096421735,-0.00015571946,-2.988776e-05
55689675,55689467,-0.0013167445,-6.7837977e-06,-1.9510162e-05
55693429,55693218,-0.0015196715,-0.00016362258,0.00028394398
55695927,55695718,-0.0013504719,-5.611254e-05,0.0004059452
55699679,55699471,-0.0011478956,0.0001431008,0.00011034728
55703425,55703221,-0.0007139368,7.640407e-05,-0.00019391613
55707182,55706975,-0.00048101653,0.00020357985,-0.0005907609
55710941,55710723,-0.0005271066,0.00046997366,-0.0008209346
55713434,55713225,-0.0003061761,0.000637728,-0.0007427079
55717180,55716975,-8.024273e-07,0.00048447572,-0.00028779742
55720933,55720726,9.349175e-05,7.071968e-05,-0.00014347109
55724694,55724491,-4.014681e-05,-0.00012525749,-0.00022234651
55728441,55728229,-0.00045578147,-2.4933997e-05,-0.00011004418
55730937,55730730,-0.00038652052,-0.00017716462,-0.00013078438
55734680,55734478,-0.0003339832,-0.00025108756,-0.00040187148
55738451,55738232,-0.00048203784,-0.00015272296,-0.0004670705
55742207,55741994,-0.00043081574,-0.0001085741,-0.00016348844
55745948,55745734,-0.0004972778,-6.34088e-05,0.0003426841
55748445,55748235,-0.00033452007,-0.00020209058,0.00046766008
55752203,55751988,-0.00025361936,-0.00053105206,0.00057827955
55755944,55755737,-0.00073658343,-0.00090697693,0.00018963694
55759695,55759489,-0.0010713001,-0.00084720884,-0.00016426283
55763447,55763237,-0.0012953457,-0.00074248697,-0.00046578792
55765953,55765740,-0.001195082,-0.0011205459,-0.00042161514
55769703,55769496,-0.0014215308,-0.0014534064,6.989438e-05
55773446,55773243,-0.0012432117,-0.0010142481,0.00051185826
55777204,55776994,-0.0012524226,-0.000962071,0.0008231723
55780959,55780745,-0.001295071,-0.0010996069,0.0011198163
55783449,55783246,-0.0013705743,-0.0009329789,0.0010319608
55787215,55787003,-0.0012972053,-0.0004186812,0.0008052526
55790954,55790748,-0.0015056066,-0.00013212592,0.00032615205
55794705,55794500,-0.0012211263,-0.00024308749,0.00017583281
55798464,55798254,-0.0013459002,-0.000336754,0.00027414912
55800960,55800752,-0.0009002206,-0.00042243738,0.00031780615
55804729,55804505,-0.00035573955,-0.00045280994,0.00018844921
55808499,55808293,-0.00019927695,-0.0005982142,-0.00038385022
55812216,55812005,-0.0005703993,-0.0009885546,-0.0006517511
55815976,55815756,-0.00058306527,-0.00058853516,-0.0003035269
55818474,55818269,-0.0007435881,-0.00046359503,-8.489645e-05
55822223,55822008,-0.0010968038,9.877624e-05,0.0001309907
55825981,55825760,-0.0014935444,0.00023013238,-0.00018449525
55829722,55829512,-0.0014105124,0.0005396181,-0.00028459769
55833478,55833265,-0.0009658935,0.0008498202,-0.00041124396
55835981,55835763,-0.0009833226,0.0007046545,-0.0006810823
55839718,55839514,-0.0010739733,-5.4639342e-05,-0.00088599656
55843467,55843265,-0.0009803722,-0.0003647754,-0.0005937331
55847224,55847016,-0.0013387038,-0.0002247893,-9.44457e-05
55850992,55850781,-0.0012977864,-4.644603e-06,-0.00012664977
55853470,55853268,-0.0013272667,0.00031298876,-0.000321676
55857227,55857019,-0.0014064386,0.0004752315,-0.0003561007
55860981,55860771,-0.0014406878,0.00024650543,-0.00042865623
55864726,55864522,-0.001646826,0.0001996975,-0.00040836443
55868478,55868273,-0.0015301394,-0.00033799143,-8.445878e-05
55870980,55870773,-0.0014043865,-0.00071645115,-9.39286e-06
55874729,55874525,-0.0012070513,-0.0010998443,0.00028849294
55878478,55878276,-0.0011325148,-0.0010226093,0.00031309997
55882240,55882028,-0.0007333734,-0.0008568325,0.00056014466
55886003,55885778,-0.00048096268,-0.0007608078,0.0005999593
55888482,55888279,-0.00074653095,-0.0007562672,0.00068843446
55892242,55892030,-0.0009193728,-0.00074700185,0.0006946817
55895996,55895784,-0.0008390745,-0.0005710304,0.00047518287
55899739,55899536,-0.0010858657,-0.00060142216,0.00035111568
55903492,55903284,-0.0011938045,-0.00076971,0.00040026545
55906002,55905784,-0.0008922183,-0.0007292593,0.000533294
55909738,55909536,-0.000539707,-0.00041384078,0.00022902914
55913495,55913287,-0.00079767744,-0.000502714,-0.00051137776
55917297,55917091,-0.00066149357,-0.0005182463,-0.0006662704
55919751,55919539,-0.00057456095,-0.00050821103,-0.00050975377
55923494,55923291,-0.0002331626,-0.00037146077,1.8457418e-05
55927274,55927071,-0.00019074512,-0.0006794951,0.00031543607
55930999,55930792,-0.00068394374,-0.0005102824,0.00041259857
55934745,55934543,-0.0008674005,-0.0002243049,0.00060134643
55937257,55937053,-0.001246728,-0.00033623757,0.0005538726
55941013,55940795,-0.0013468355,-0.000579196,0.00058379833
55944749,55944547,-0.0009667683,-0.00029980103,-7.269974e-05
55948501,55948299,-0.00079346844,-0.00020862972,-0.00045727912
55952261,55952053,-0.0005483077,-0.00021965071,-0.0007828495
55954753,55954550,-0.00030413968,7.551141e-05,-0.00087375735
55958503,55958301,-4.8543185e-05,0.00058589934,-0.0009001968
55962258,55962052,-0.0002554375,0.00057715684,-0.00078172307
55966016,55965804,-0.0006645886,6.961802e-05,-0.00048007313
55969758,55969555,-0.0005303741,-0.00021545874,-0.00042975368
55973511,55973306,-0.00014941816,-0.00040610982,4.9184117e-05
55976018,55975807,0.00014914213,-0.0005467138,0.00046885485
55979764,55979558,0.00018103718,-0.00070914207,0.0004285772
55983514,55983310,-0.00032747287,-0.00028567488,0.000104167666
55987277,55987072,-0.0007388505,-0.00013781586,-0.00010062507
55989765,55989561,-0.0007459743,-0.00036455147,-6.1045524e-05
55993515,55993312,-0.00045682254,-0.00057858165,3.6895428e-05
55997267,55997063,-0.00018697792,-0.00035861594,-0.00017551806
56001024,56000814,2.9051287e-05,-9.349573e-05,-0.00035988234
56004771,56004567,-0.00014409599,2.7793665e-05,-0.00030394483
56007270,56007066,-0.0004012728,0.0002184319,-0.0002426001
56011028,56010818,-0.0005349944,0.0002808042,-9.265079e-05
56014775,56014569,-0.00010503555,-5.994843e-05,-7.8732e-05
56018530,56018320,0.00040441303,-0.0003637571,-4.1851476e-05
56022283,56022075,0.00040089613,-0.00042724953,-0.00015697733
56024776,56024572,0.00041139993,-0.00051627227,-0.000118368516
56028526,56028323,0.00052567094,-0.0009408938,0.00056592876
56032281,56032075,0.00055478734,-0.0014159773,0.0012355058
56036075,56035863,0.0011247231,-0.0012804717,0.0011282439
56039783,56039577,0.0015349813,-0.0011908747,0.00039181864
56042291,56042078,0.0013641145,-0.000992443,-0.00016868947
56046048,56045843,0.0008619697,-0.000161878,-0.00044029154
56049788,56049580,-2.3000526e-05,0.00066391646,-0.00040537099
56053542,56053331,-0.0007732569,0.0007752187,-0.0003764809
56057285,56057082,-0.0009706352,0.0008913345,-0.0003574281
56059789,56059583,-0.0009652328,0.00066759373,-0.00014467583
56063538,56063334,-0.00044785975,-0.00014416176,0.00026734095
56067293,56067086,-0.0004516319,-0.0006712775,0.0005342305
56071043,56070836,-0.00055016484,-0.00049767713,0.0005337825
56074793,56074588,-0.0003767827,-0.00047599638,0.000503446
56077308,56077103,-0.00036316403,-0.00030040913,0.00034128473
56081049,56080839,-0.00018554801,0.00012788533,-9.329464e-05
56084794,56084591,5.660752e-05,0.0006225883,-0.00027279253
56088551,56088342,6.466324e-05,0.0009643064,-0.00029274344
56092299,56092093,0.0005288863,0.00055090385,-0.00032905978
56094800,56094595,0.0007400662,0.00028022486,0.00010888649
56098550,56098346,0.00073394435,0.00013938284,0.00063966063
56102304,56102097,0.00022837453,0.00012185381,0.00068079843
56106053,56105847,-2.0701524e-05,0.0005869739,0.00081469235
56109803,56109599,-0.00010673311,0.00022542854,0.00096234534
56112309,56112100,-0.00029312936,0.0002572534,0.00090804935
56116106,56115896,-0.00026450222,0.0006315672,0.0002481382
56119817,56119602,0.00022869401,0.00058270287,-0.000327961
56123555,56123353,0.0006107541,0.00042913563,-0.00024816414
56127307,56127104,0.0009702167,-0.000100356076,-1.7660133e-05
56129810,56129605,0.00092140335,-0.00040393046,0.00013204706
56133563,56133357,0.00056008523,-0.00032748922,-2.8595585e-05
56137312,56137107,0.00048061635,1.7160726e-05,-1.2175979e-05
56141068,56140858,0.00059091387,-3.1912834e-05,8.4674706e-05
56144818,56144613,0.0005824631,3.4551795e-05,3.8567247e-05
56147314,56147110,0.0005131953,2.369343e-05,-0.00018537638
56151068,56150861,0.0003784446,-0.00011230826,-0.00048436795
56154853,56154650,0.00015693654,-0.00044047472,-0.00094806246
56158569,56158365,0.00023275382,-0.0007389186,-0.0010021994
56162325,56162116,-0.00019763123,-0.00044721327,-0.00045449944
56164882,56164679,-0.00053092756,-0.00040238298,-0.00033751238
56168573,56168367,-0.0008751135,-0.00032637475,-0.00010765258
56172334,56172125,-0.00044284013,-0.0003596658,0.0001777855
56176080,56175874,-3.9782094e-07,-0.00027929342,0.00049588544
56179832,56179627,0.00033412964,-0.00021574619,0.0003853094
56182334,56182122,0.00050737034,-0.0002554511,0.00045239867
56186081,56185873,0.00040016847,-0.00047558462,0.00071374956
56189833,56189624,-0.00023824234,-0.0005910835,0.0005289905
56193586,56193375,-0.0002970438,-0.0002498457,0.00033078727
56197330,56197126,-8.864081e-06,0.00040980254,-0.00012725314
56199830,56199626,0.00028071678,0.0006014067,-0.0005282604
56203587,56203378,0.00045425294,0.0003645972,-0.0006647264
56207337,56207130,0.00046204941,4.661828e-05,-0.0002559001
56211092,56210880,0.00023862482,-0.00026099547,0.00051976513
56214835,56214632,1.065508e-05,-0.00083436887,0.0008291596
56217343,56217133,-0.00016861434,-0.0010262667,0.0007777546
56221095,56220884,0.00020158602,-0.0011034608,0.00030075986
56224837,56224634,0.0004544109,-0.0008043727,-3.273005e-05
56228593,56228388,0.000288475,-0.00039278087,-0.00019032639
56232352,56232141,0.00044422506,-0.00030354364,-0.000383648
56234843,56234638,0.0003255072,-0.00023991316,-0.0004855699
56238591,56238389,-0.00029732074,0.00011242448,-0.0007034628
56242349,56242140,-0.00044495618,0.0005882629,-0.00015730003
56246098,56245891,-0.00019317157,0.00065078883,0.000497491
56249845,56249643,3.3289755e-06,0.00030109182,0.0007862452
56252411,56252188,0.0004108705,0.0002891659,0.0010822313
56256111,56255894,0.0006880387,0.00040502605,0.0013177518
56259848,56259646,0.00064241857,0.00018773161,0.0013355156
56263607,56263397,0.00073879136,6.232814e-05,0.0010907375
56267352,56267148,0.0008316857,0.0001226109,0.000812192
56269851,56269649,0.0006417186,2.0538486e-05,0.00052607304
56273607,56273400,0.000344749,-1.4727715e-05,0.00027313334
56277359,56277151,0.0005531225,-0.00011033997,0.0002241315
56281111,56280904,0.0009791739,-1.2586675e-05,-0.00010689467
56284858,56284653,0.0012827796,0.00024044956,-0.00022695985
56287362,56287154,0.0013859514,0.00028084588,3.741185e-06
56291128,56290919,0.0012435658,0.00032949477,0.00011129955
56294858,56294657,0.0010829854,0.0005753419,5.7440415e-05
56298627,56298424,0.0013288758,0.0004868665,0.0004698146
56302367,56302159,0.0014855509,2.1417749e-05,0.0005779426
56304873,56304660,0.0016880844,0.00019784088,0.00042038562
56308616,56308411,0.0014573827,-2.9755109e-05,0.00021711114
56312383,56312167,0.0012368717,-0.00049263804,-0.00028836488
56316121,56315913,0.0012252384,-0.00058013335,-0.0008103206
56319866,56319664,0.0012963508,0.00023653038,-0.0009658112
56322376,56322166,0.001269841,0.00054272584,-0.0008946224
56326122,56325916,0.0011069899,0.00073907286,-0.00080002507
56329869,56329667,0.00065135455,0.0006744179,-0.0004540347
56333623,56333419,0.00047273113,0.00073033606,-0.00022516154
56337375,56337170,5.9255533e-05,0.00040802418,-7.508891e-05
56339918,56339710,-1.6784143e-05,0.00022312428,3.3861346e-05
56343637,56343423,-5.250424e-05,-3.9503815e-05,1.910512e-05
56347382,56347173,0.00032512128,-0.0005326828,0.00037767214
56351131,56350925,0.00038993862,-0.0005200512,0.00054105214
56354878,56354675,0.00036378816,-0.000118585966,0.0008513174
56357387,56357176,0.00031978491,8.618053e-05,0.0011946897
56361134,56360928,0.00078552775,0.00046457662,0.001167285
56364881,56364679,0.0011514404,0.0009315435,0.0010157375
56368638,56368432,0.0005792294,0.0008913021,0.00069484784
56372403,56372194,0.00013187887,0.00068318937,-3.528429e-05
56374884,56374682,-2.9983294e-05,0.0007614285,-0.0005369687
56378641,56378433,0.00018787949,0.0008850487,-0.00074884255
56382438,56382229,0.000109501154,0.00085713645,-0.00033896582
56386147,56385935,0.00019399844,0.00059008744,-5.504832e-05
56389889,56389687,0.0004702956,0.00060809165,9.71724e-05
56392425,56392210,0.0006294398,0.00073338667,0.00020066336
56396147,56395938,0.0010767108,0.0007603809,0.000542711
56399894,56399690,0.0011468256,0.0007239431,0.00033540462
56403644,56403441,0.0013432376,0.0007213408,0.00022207104
56407400,56407197,0.0012987875,0.0006420221,0.00012873481
56409895,56409693,0.0015593859,0.0004800999,0.00030743625
56413652,56413446,0.0014462145,0.00047299542,4.058957e-05
56417404,56417200,0.001399989,0.00032666407,-0.00019335232
56421156,56420946,0.0015255372,0.0004073431,-0.00052712165
56424903,56424698,0.0016447287,0.00018121219,-0.0003957518
56427460,56427249,0.0016085001,-6.617384e-05,-0.00031621815
56431166,56430951,0.0011486608,-0.00031859166,-0.00033525142
56434909,56434701,0.000743087,0.0001396808,-0.00048083233
56438655,56438452,0.00082574267,0.0006788507,-0.0005361639
56442410,56442204,0.0008705203,0.0006284919,-0.00036952554
56444913,56444704,0.0010564522,0.000201391,-0.00037107442
56448659,56448455,0.0015348323,-0.00028151184,-0.00033039594
56452417,56452208,0.0017268009,-0.0005743369,-0.00037521138
56456165,56455957,0.0014356062,-0.0003383312,-0.00065812154
56459924,56459709,0.0013084861,-5.907842e-05,-0.00066651194
56462416,56462210,0.0011670837,0.0002140229,-0.00029541546
56466183,56465963,0.0008410944,0.00022844147,0.000294875
56469918,56469712,0.00091476686,0.00012891869,0.00082314474
56473667,56473463,0.0012591813,-0.00020196731,0.0005964774
56477425,56477214,0.0010221782,-0.00038897412,0.00015826219
56479931,56479715,0.0011789219,-0.00036513695,-7.535061e-05
56483670,56483466,0.0014779774,-0.00022794431,-0.0003090135
56487422,56487218,0.0018901791,-0.00031785393,-0.0006219978
56491230,56491018,0.0021402577,-0.00038287212,-0.0008903895
56494934,56494720,0.002170392,-7.856087e-05,-0.0008930157
56497427,56497221,0.0021211263,0.0001210744,-0.0006777949
56501205,56500994,0.0016124712,0.0003829495,-9.597162e-05
56504926,56504722,0.001343295,0.00035035412,0.00023414225
56508678,56508474,0.0009634003,3.2085638e-05,1.6153128e-05
56512438,56512225,0.0008272428,5.1994946e-05,-0.00039662095
56514936,56514729,0.0009631733,-0.00013482322,-0.00063722173
56518688,56518477,0.001252947,-0.0005572537,-0.00039779927
56522445,56522228,0.001345649,-0.0004882885,-1.8977338e-05
56526195,56525981,0.0010841967,-4.072753e-05,-0.00022934545
56529944,56529730,0.0010601481,0.00017845073,-0.00035987268
56532437,56532232,0.0009637962,0.00037289062,-0.0004992558
56536194,56535982,0.0009785956,0.00034588942,-0.0009266189
56539939,56539734,0.0009846116,0.00018483619,-0.0010297805
56543692,56543485,0.001120275,0.00050106057,-0.00091210444
56547447,56547236,0.0009267357,0.0004926636,-0.0006564431
56549960,56549737,0.0008337705,0.00037257414,-0.00063303544
56553695,56553489,0.00095394044,0.00023941713,-0.00064241723
56557443,56557239,0.0012022071,8.738946e-05,-0.0007563638
56561201,56560990,0.0014569222,3.5571982e-05,-0.0009773159
56564952,56564741,0.0010615757,0.0004978389,-0.0011050093
56567450,56567243,0.0010381613,0.0004038695,-0.0009512218
56571206,56570993,0.001382135,-8.541475e-06,-0.00019124414
56574947,56574744,0.0018359689,-0.00020985681,0.00043083593
56578700,56578497,0.002329761,-0.00045328238,0.00047717826
56582483,56582253,0.0022522022,-0.00042136357,0.0006082231
56584958,56584748,0.0021336947,-0.00032241995,0.0005508303
56588701,56588499,0.0015969346,-0.00061648636,0.00010579587
56592465,56592250,0.0014118867,-0.000594447,-9.308126e-05
56596223,56596002,0.0016324646,-0.00059308717,-5.956741e-05
56599967,56599752,0.0020188652,-1.6627656e-06,-9.145034e-05
56602464,56602257,0.0021318195,0.0002600334,-0.00012991561
56606220,56606005,0.002061804,0.0005467105,0.00010878195
56610013,56609799,0.0016072276,0.000456162,0.00036608364
56613710,56613507,0.0013199961,0.00065848086,0.00021743162
56617473,56617258,0.001149486,0.0007220763,0.00032573566
56619976,56619771,0.0007983272,0.0007238508,0.00023630423
56623717,56623510,0.0004179973,0.0005580176,-0.00021788034
56627465,56627261,0.00031518273,0.00031293218,-0.0005510716
56631224,56631012,0.0004735426,-7.594111e-05,-0.00036905563
56634975,56634764,0.0007088389,-0.00021284715,-9.099083e-05
56637473,56637267,0.0008394077,-0.00025981502,-5.8652033e-05
56641228,56641015,0.0010639756,-0.000110900226,-0.00013716317
56644969,56644767,0.0007681737,-0.00011977842,-0.00014060832
56648722,56648518,0.000542689,0.00013019222,0.00024763995
56652490,56652273,0.0009900319,0.00023870401,0.00023541175
56654976,56654770,0.00086633326,0.00039207094,-5.0505732e-05
56658724,56658521,0.0005613974,0.00046649802,-0.0005520749
56662482,56662273,0.00043991394,0.0005742715,-0.00076908653
56666234,56666023,0.00037125082,0.0006119004,-0.0009564296
56669991,56669777,0.00032651582,0.0005800731,-0.0005186368
56672501,56672278,0.0003774893,0.00041860016,-0.00015758803
56676237,56676026,0.00050607556,0.0003344059,0.000115330506
56679982,56679777,0.00041998518,0.00026780236,0.00013924889
56683733,56683529,0.00025095558,0.00017226256,0.00018381709
56687487,56687280,0.00024718686,2.3481147e-05,0.00017311488
56689999,56689780,0.0002954003,-9.185404e-05,-0.00015675732
56693743,56693532,0.00032493987,-0.0002333175,-0.00084489834
56697488,56697283,0.00025844853,-0.00038583679,-0.0011222928
56701243,56701034,0.0006938245,-0.00057819445,-0.0009699597
56704993,56704786,0.0007490601,-0.00072128244,-0.00031519486
56707491,56707286,0.0005534084,-0.0006880939,-2.833468e-05
56711243,56711037,0.0006187035,-0.00055052456,-0.00015711278
56714990,56714788,0.00072772265,-3.895734e-05,-0.00026040335
56718747,56718543,0.0005456823,0.000543139,-6.271251e-05
56722502,56722291,0.00026703064,0.0009174526,4.390828e-05
56724995,56724792,0.00037920475,0.0007383079,0.00016328026
56728787,56728577,0.0007393554,0.00029853062,0.00030678534
56732504,56732295,0.0006199616,4.4511835e-05,0.00022156375
56736255,56736045,0.0005504237,0.0001613883,5.9517643e-05
56738820,56738611,0.00054765656,0.00046426343,-3.4033892e-05
56742512,56742298,0.0005455056,0.0009556826,-0.0003137416
56746259,56746048,0.00060744106,0.0010138454,-0.0006884154
56750011,56749801,0.00061364326,0.00090951816,-0.0010069096
56753763,56753560,0.00012572746,0.0005937333,-0.0011070684
56757514,56757303,-0.00019516122,0.00059398887,-0.0010060025
56760010,56759803,-3.668117e-05,0.00054584537,-0.00083372183
56763758,56763554,0.0003424627,0.00050644664,-0.0005769067
56767514,56767305,0.0005552517,0.000516229,-0.00041801808
56771267,56771056,0.00031591952,0.0004948817,-8.348745e-05
56773759,56773557,0.00019175082,0.00032684632,-0.00017931666
56777519,56777309,0.0005647443,-3.2100375e-05,-0.0003756103
56781268,56781059,0.0009565648,0.00026293672,-0.00057009957
56785020,56784811,0.0013629852,4.9309216e-05,-0.00068018714
56788765,56788562,0.0014138652,-0.00039057466,-0.0006217916
56792520,56792312,0.0012108093,-0.00065032585,-0.00063928345
56795017,56794813,0.001142494,-0.00062439265,-0.0006903468
56798767,56798565,0.001087798,1.4840881e-05,-0.0004992806
56802522,56802316,0.0008390987,0.0006711513,-0.0005092103
56806280,56806067,0.00053967553,0.00060932693,-0.00023871263
56808770,56808568,0.00061265234,0.00021378328,-0.00031878726
56812526,56812319,0.0006813076,-0.0005375602,-0.00028999182
56816285,56816072,0.0002093741,-0.0006883379,-0.00023940888
56820027,56819823,0.0001355683,-0.0007869487,-0.0001507446
56823777,56823573,-0.00025599098,-0.00069862814,-0.0005444318
56826337,56826123,-0.00048491458,-0.00060861197,-0.0008451982
56830054,56829825,-0.00041143148,-0.00019829562,-0.0009940445
56833783,56833576,-2.9284283e-05,-2.4848482e-06,-0.00089767197
56837534,56837327,-0.00010987402,-1.0579038e-05,-0.00077120203
56841289,56841080,-0.0005597671,-0.00013639046,-0.00036768883
56843783,56843579,-0.000582247,-0.00018496889,7.9162e-05
56847539,56847331,-0.00035913414,-0.00023806014,5.4087242e-05
56851298,56851082,-3.3402655e-06,-0.00021119346,-0.00028502845
56855039,56854833,-8.568134e-05,-0.00032641875,-0.00018177251
56858789,56858584,9.7366465e-05,-0.00027757417,-0.00022016659
56861296,56861085,0.0001261122,-9.395062e-05,-0.00016840099
56865043,56864836,-0.000111084,-6.326636e-05,-9.3361676e-05
56868791,56868587,0.00011579374,3.4383143e-06,3.307328e-05
56872569,56872364,-0.0001412729,-0.00023861328,3.9717335e-05
56876296,56876089,-1.5623189e-05,-0.00049705576,-3.5446028e-05
56878796,56878590,-2.914561e-05,-0.00042933132,-0.00015050986
56882566,56882352,1.0879827e-05,-0.00052983884,-0.0004901145
56886310,56886093,-0.0002049959,-0.00064426445,-0.00066191494
56890050,56889844,-0.00039700457,-0.0012195369,-0.000921824
56893797,56893595,-4.9996994e-05,-0.0010438071,-0.00077955064
56896309,56896095,0.00024296516,-0.000512608,-0.00056292664
56900051,56899846,0.0004141514,8.4301115e-05,-0.00017542849
56903800,56903598,0.00030960943,0.00047025332,0.0001270667
56907553,56907350,0.00062680175,0.0006171477,-6.7326423e-06
56911312,56911101,0.00074873184,0.00041407495,2.0297848e-05
56913861,56913649,0.00071920775,0.00017515456,0.00011728119
56917556,56917352,0.00032839738,-4.298576e-05,8.001981e-05
56921310,56921103,-0.00020220714,-5.834885e-05,-4.8017748e-05
56925058,56924855,-0.000119775585,-0.00018695297,-8.5214386e-05
56928808,56928606,0.00023891994,-0.00024906595,-0.0002146175
56931318,56931107,0.00019632981,-0.00042050515,-0.0003307333
56935061,56934858,0.0005001536,-0.0007573066,-0.0005677704
56938813,56938610,0.00094603933,-0.00082914997,-0.0005550118
56942571,56942361,0.0013404868,-0.0005370523,-0.00039228427
56946323,56946114,0.0006368524,-0.00013535612,-4.6877874e-05
56948814,56948612,0.00061569025,5.4864075e-05,-9.601884e-05
56952581,56952366,0.0003934846,0.0006358675,2.3106684e-05
