timestamp,voltage5v_v,voltage3v3_v,v3v3_valid,usb_connected,brick_valid,usb_valid,servo_valid,periph_5v_oc,hipower_5v_oc
6536694,5.256152,3.3354492,1,0,1,0,1,0,0
6546716,5.256152,3.3338377,1,0,1,0,1,0,0
6556895,5.2384276,3.3338377,1,0,1,0,1,0,0
6566713,5.2577634,3.3322265,1,0,1,0,1,0,0
6576888,5.256152,3.3354492,1,0,1,0,1,0,0
6586684,5.2609863,3.3596191,1,0,1,0,1,0,0
6596942,5.2464843,3.3338377,1,0,1,0,1,0,0
6606741,5.24165,3.3338377,1,0,1,0,1,0,0
6616907,5.243262,3.3580077,1,0,1,0,1,0,0
6626758,5.259375,3.3596191,1,0,1,0,1,0,0
6636886,5.243262,3.3338377,1,0,1,0,1,0,0
6646935,5.2513185,3.3322265,1,0,1,0,1,0,0
6656854,5.24165,3.3306153,1,0,1,0,1,0,0
6666878,5.2271485,3.3547852,1,0,1,0,1,0,0
6676730,5.2497067,3.3580077,1,0,1,0,1,0,0
6686909,5.2625976,3.3596191,1,0,1,0,1,0,0
6696762,5.259375,3.3563964,1,0,1,0,1,0,0
6706875,5.254541,3.3563964,1,0,1,0,1,0,0
6716719,5.2464843,3.3338377,1,0,1,0,1,0,0
6726768,5.254541,3.3354492,1,0,1,0,1,0,0
6736887,5.254541,3.3580077,1,0,1,0,1,0,0
6746784,5.244873,3.3563964,1,0,1,0,1,0,0
6756838,5.2529297,3.3596191,1,0,1,0,1,0,0
6766723,5.22876,3.3580077,1,0,1,0,1,0,0
6776879,5.244873,3.3338377,1,0,1,0,1,0,0
6786824,5.2368164,3.3596191,1,0,1,0,1,0,0
6796881,5.2497067,3.3290038,1,0,1,0,1,0,0
6806744,5.2368164,3.3322265,1,0,1,0,1,0,0
6816729,5.22876,3.3596191,1,0,1,0,1,0,0
6827057,5.2513185,3.3338377,1,0,1,0,1,0,0
6837157,5.2497067,3.3418944,1,0,1,0,1,0,0
6846865,5.243262,3.3531737,1,0,1,0,1,0,0
6856769,5.235205,3.3322265,1,0,1,0,1,0,0
6867007,5.2513185,3.3322265,1,0,1,0,1,0,0
6876769,5.24165,3.3563964,1,0,1,0,1,0,0
6886993,5.2497067,3.3338377,1,0,1,0,1,0,0
6896686,5.2384276,3.3322265,1,0,1,0,1,0,0
6906654,5.2078123,3.3563964,1,0,1,0,1,0,0
6917077,5.2078123,3.3322265,1,0,1,0,1,0,0
6926783,5.2271485,3.3596191,1,0,1,0,1,0,0
6936881,5.2368164,3.3628418,1,0,1,0,1,0,0
6946754,5.2513185,3.3563964,1,0,1,0,1,0,0
6956910,5.2335935,3.3370605,1,0,1,0,1,0,0
6966796,5.2368164,3.3580077,1,0,1,0,1,0,0
6976902,5.2464843,3.3322265,1,0,1,0,1,0,0
6986805,5.240039,3.3354492,1,0,1,0,1,0,0
6996768,5.2529297,3.3322265,1,0,1,0,1,0,0
7007058,5.230371,3.3338377,1,0,1,0,1,0,0
7016766,5.2271485,3.3596191,1,0,1,0,1,0,0
7026931,5.240039,3.3338377,1,0,1,0,1,0,0
7036926,5.2480955,3.3354492,1,0,1,0,1,0,0
7046941,5.235205,3.3322265,1,0,1,0,1,0,0
7056802,5.2384276,3.3531737,1,0,1,0,1,0,0
7066997,5.24165,3.3354492,1,0,1,0,1,0,0
7076730,5.2480955,3.3322265,1,0,1,0,1,0,0
7086735,5.2513185,3.3306153,1,0,1,0,1,0,0
7097177,5.2480955,3.3354492,1,0,1,0,1,0,0
7106837,5.24165,3.3338377,1,0,1,0,1,0,0
7116978,5.235205,3.3596191,1,0,1,0,1,0,0
7126812,5.244873,3.3322265,1,0,1,0,1,0,0
7136952,5.206201,3.3563964,1,0,1,0,1,0,0
7146837,5.2480955,3.3563964,1,0,1,0,1,0,0
7156954,5.254541,3.3338377,1,0,1,0,1,0,0
7166823,5.2497067,3.3322265,1,0,1,0,1,0,0
7176946,5.24165,3.3322265,1,0,1,0,1,0,0
7187014,5.235205,3.3612304,1,0,1,0,1,0,0
7196823,5.2271485,3.338672,1,0,1,0,1,0,0
7206951,5.244873,3.3580077,1,0,1,0,1,0,0
7216790,5.230371,3.3354492,1,0,1,0,1,0,0
7227009,5.230371,3.3322265,1,0,1,0,1,0,0
7237067,5.22876,3.3354492,1,0,1,0,1,0,0
7247229,5.2464843,3.3580077,1,0,1,0,1,0,0
7256755,5.2335935,3.3338377,1,0,1,0,1,0,0
7266915,5.231982,3.3354492,1,0,1,0,1,0,0
7277038,5.2513185,3.3322265,1,0,1,0,1,0,0
7286872,5.2529297,3.3580077,1,0,1,0,1,0,0
7296969,5.240039,3.3354492,1,0,1,0,1,0,0
7306869,5.254541,3.3596191,1,0,1,0,1,0,0
7317068,5.235205,3.3338377,1,0,1,0,1,0,0
7326878,5.24165,3.3612304,1,0,1,0,1,0,0
7337073,5.2480955,3.3322265,1,0,1,0,1,0,0
7346821,5.2384276,3.3322265,1,0,1,0,1,0,0
7356893,5.24165,3.3563964,1,0,1,0,1,0,0
7367101,5.215869,3.3290038,1,0,1,0,1,0,0
7376988,5.2480955,3.3338377,1,0,1,0,1,0,0
7387006,5.2497067,3.3338377,1,0,1,0,1,0,0
7396789,5.2497067,3.3322265,1,0,1,0,1,0,0
7407023,5.230371,3.3322265,1,0,1,0,1,0,0
7416903,5.254541,3.3628418,1,0,1,0,1,0,0
7427115,5.240039,3.3547852,1,0,1,0,1,0,0
7437163,5.243262,3.3290038,1,0,1,0,1,0,0
7446844,5.2529297,3.3354492,1,0,1,0,1,0,0
7457129,5.2480955,3.3580077,1,0,1,0,1,0,0
7466948,5.231982,3.3612304,1,0,1,0,1,0,0
7477032,5.240039,3.3322265,1,0,1,0,1,0,0
7486934,5.240039,3.3354492,1,0,1,0,1,0,0
7497059,5.2464843,3.3322265,1,0,1,0,1,0,0
7507018,5.2464843,3.3290038,1,0,1,0,1,0,0
7517063,5.254541,3.338672,1,0,1,0,1,0,0
7527021,5.2464843,3.3322265,1,0,1,0,1,0,0
7536928,5.2384276,3.3547852,1,0,1,0,1,0,0
7547123,5.2497067,3.3290038,1,0,1,0,1,0,0
7556939,5.2368164,3.3612304,1,0,1,0,1,0,0
7567042,5.243262,3.3338377,1,0,1,0,1,0,0
7576893,5.2529297,3.338672,1,0,1,0,1,0,0
7587058,5.235205,3.3612304,1,0,1,0,1,0,0
7596944,5.220703,3.3322265,1,0,1,0,1,0,0
7607202,5.2625976,3.3338377,1,0,1,0,1,0,0
7616922,5.2480955,3.3322265,1,0,1,0,1,0,0
7627102,5.256152,3.3596191,1,0,1,0,1,0,0
7637269,5.2529297,3.3354492,1,0,1,0,1,0,0
7646876,5.2497067,3.3580077,1,0,1,0,1,0,0
7657041,5.243262,3.3596191,1,0,1,0,1,0,0
7666913,5.2497067,3.3338377,1,0,1,0,1,0,0
7677069,5.2513185,3.3338377,1,0,1,0,1,0,0
7686938,5.264209,3.3338377,1,0,1,0,1,0,0
7697126,5.2577634,3.3354492,1,0,1,0,1,0,0
7706914,5.2464843,3.3338377,1,0,1,0,1,0,0
7717046,5.2480955,3.3322265,1,0,1,0,1,0,0
7726968,5.26582,3.3563964,1,0,1,0,1,0,0
7736245,5.2497067,3.3580077,1,0,1,0,1,0,0
7746242,5.254541,3.3322265,1,0,1,0,1,0,0
7756240,5.2529297,3.3531737,1,0,1,0,1,0,0
7766246,5.2480955,3.3676758,1,0,1,0,1,0,0
7776240,5.254541,3.3338377,1,0,1,0,1,0,0
7786240,5.254541,3.3354492,1,0,1,0,1,0,0
7796254,5.256152,3.3338377,1,0,1,0,1,0,0
7806239,5.2529297,3.3708985,1,0,1,0,1,0,0
7816241,5.2464843,3.3338377,1,0,1,0,1,0,0
7826243,5.2223144,3.3435059,1,0,1,0,1,0,0
7836240,5.2480955,3.3612304,1,0,1,0,1,0,0
7846241,5.2609863,3.3338377,1,0,1,0,1,0,0
7856244,5.2577634,3.3547852,1,0,1,0,1,0,0
7866238,5.2577634,3.3338377,1,0,1,0,1,0,0
7876240,5.2529297,3.3290038,1,0,1,0,1,0,0
7886239,5.2513185,3.3322265,1,0,1,0,1,0,0
7896240,5.2577634,3.3612304,1,0,1,0,1,0,0
7906239,5.254541,3.364453,1,0,1,0,1,0,0
7916240,5.2480955,3.3322265,1,0,1,0,1,0,0
7926238,5.2497067,3.3322265,1,0,1,0,1,0,0
7936241,5.254541,3.3322265,1,0,1,0,1,0,0
7946244,5.243262,3.3515625,1,0,1,0,1,0,0
7956242,5.244873,3.3547852,1,0,1,0,1,0,0
7966242,5.2513185,3.3354492,1,0,1,0,1,0,0
7976246,5.254541,3.3628418,1,0,1,0,1,0,0
7986250,5.254541,3.3306153,1,0,1,0,1,0,0
7996252,5.2497067,3.3580077,1,0,1,0,1,0,0
8006263,5.2464843,3.3563964,1,0,1,0,1,0,0
8016257,5.244873,3.3354492,1,0,1,0,1,0,0
8026263,5.2609863,3.3322265,1,0,1,0,1,0,0
8036270,5.254541,3.3580077,1,0,1,0,1,0,0
8046270,5.2529297,3.3354492,1,0,1,0,1,0,0
8056273,5.2271485,3.3580077,1,0,1,0,1,0,0
8066287,5.244873,3.3306153,1,0,1,0,1,0,0
8076271,5.2513185,3.3322265,1,0,1,0,1,0,0
8086270,5.2513185,3.3338377,1,0,1,0,1,0,0
8096270,5.2513185,3.3338377,1,0,1,0,1,0,0
8106273,5.2529297,3.3563964,1,0,1,0,1,0,0
8116270,5.2480955,3.3354492,1,0,1,0,1,0,0
8126275,5.243262,3.3531737,1,0,1,0,1,0,0
8136270,5.244873,3.338672,1,0,1,0,1,0,0
8146271,5.2497067,3.3612304,1,0,1,0,1,0,0
8156349,5.254541,3.3354492,1,0,1,0,1,0,0
8166270,5.2384276,3.3547852,1,0,1,0,1,0,0
8176274,5.2497067,3.3708985,1,0,1,0,1,0,0
8186269,5.24165,3.3580077,1,0,1,0,1,0,0
8196272,5.240039,3.3596191,1,0,1,0,1,0,0
8206269,5.2480955,3.3580077,1,0,1,0,1,0,0
8216323,5.256152,3.3322265,1,0,1,0,1,0,0
8226272,5.254541,3.3563964,1,0,1,0,1,0,0
8236274,5.2497067,3.338672,1,0,1,0,1,0,0
8246276,5.24165,3.3322265,1,0,1,0,1,0,0
8256363,5.2464843,3.3628418,1,0,1,0,1,0,0
8266344,5.2497067,3.3596191,1,0,1,0,1,0,0
8276314,5.24165,3.3531737,1,0,1,0,1,0,0
8286393,5.225537,3.3596191,1,0,1,0,1,0,0
8296299,5.2223144,3.3338377,1,0,1,0,1,0,0
8306328,5.2029786,3.3354492,1,0,1,0,1,0,0
8316249,5.2609863,3.3322265,1,0,1,0,1,0,0
8326239,5.259375,3.3322265,1,0,1,0,1,0,0
8336247,5.2577634,3.3354492,1,0,1,0,1,0,0
8346239,5.2625976,3.3531737,1,0,1,0,1,0,0
8356241,5.264209,3.3338377,1,0,1,0,1,0,0
8366239,5.254541,3.3322265,1,0,1,0,1,0,0
8376241,5.2513185,3.3354492,1,0,1,0,1,0,0
8386239,5.259375,3.3322265,1,0,1,0,1,0,0
8396311,5.259375,3.3322265,1,0,1,0,1,0,0
8406239,5.256152,3.3563964,1,0,1,0,1,0,0
8416243,5.2480955,3.3612304,1,0,1,0,1,0,0
8426252,5.2497067,3.3354492,1,0,1,0,1,0,0
8436241,5.254541,3.3322265,1,0,1,0,1,0,0
8446329,5.2513185,3.3306153,1,0,1,0,1,0,0
8456270,5.2577634,3.3563964,1,0,1,0,1,0,0
8466240,5.2368164,3.3354492,1,0,1,0,1,0,0
8476241,5.2497067,3.3596191,1,0,1,0,1,0,0
8486280,5.254541,3.3563964,1,0,1,0,1,0,0
8496242,5.2577634,3.3354492,1,0,1,0,1,0,0
8506240,5.2480955,3.3402832,1,0,1,0,1,0,0
8516241,5.215869,3.3306153,1,0,1,0,1,0,0
8526247,5.215869,3.3322265,1,0,1,0,1,0,0
8536243,5.2335935,3.3322265,1,0,1,0,1,0,0
8546244,5.2384276,3.3338377,1,0,1,0,1,0,0
8556240,5.235205,3.3322265,1,0,1,0,1,0,0
8566240,5.254541,3.3354492,1,0,1,0,1,0,0
8576279,5.2609863,3.3290038,1,0,1,0,1,0,0
8586247,5.2368164,3.3354492,1,0,1,0,1,0,0
8596240,5.231982,3.3354492,1,0,1,0,1,0,0
8606240,5.24165,3.3580077,1,0,1,0,1,0,0
8616243,5.235205,3.3338377,1,0,1,0,1,0,0
8626245,5.2239256,3.3354492,1,0,1,0,1,0,0
8636310,5.22876,3.3596191,1,0,1,0,1,0,0
8646267,5.2335935,3.3322265,1,0,1,0,1,0,0
8656277,5.2384276,3.3354492,1,0,1,0,1,0,0
8666242,5.243262,3.3354492,1,0,1,0,1,0,0
8676271,5.240039,3.3354492,1,0,1,0,1,0,0
8686241,5.2480955,3.3322265,1,0,1,0,1,0,0
8696243,5.2384276,3.3306153,1,0,1,0,1,0,0
8706239,5.2384276,3.3580077,1,0,1,0,1,0,0
8716241,5.230371,3.3322265,1,0,1,0,1,0,0
8726240,5.24165,3.3338377,1,0,1,0,1,0,0
8736240,5.2335935,3.3354492,1,0,1,0,1,0,0
8746240,5.2078123,3.3531737,1,0,1,0,1,0,0
8756248,5.240039,3.3338377,1,0,1,0,1,0,0
8766238,5.2368164,3.3338377,1,0,1,0,1,0,0
8776240,5.235205,3.3338377,1,0,1,0,1,0,0
8786295,5.2335935,3.3354492,1,0,1,0,1,0,0
8796298,5.2384276,3.338672,1,0,1,0,1,0,0
8806304,5.2529297,3.3547852,1,0,1,0,1,0,0
8816351,5.220703,3.3354492,1,0,1,0,1,0,0
8826335,5.22876,3.3580077,1,0,1,0,1,0,0
8836315,5.24165,3.3338377,1,0,1,0,1,0,0
8846300,5.244873,3.3354492,1,0,1,0,1,0,0
8856256,5.244873,3.3338377,1,0,1,0,1,0,0
8866239,5.2529297,3.338672,1,0,1,0,1,0,0
8876239,5.254541,3.3580077,1,0,1,0,1,0,0
8886240,5.2577634,3.3547852,1,0,1,0,1,0,0
8896240,5.2368164,3.3354492,1,0,1,0,1,0,0
8906242,5.2335935,3.3612304,1,0,1,0,1,0,0
8916240,5.230371,3.3322265,1,0,1,0,1,0,0
8926240,5.240039,3.3290038,1,0,1,0,1,0,0
8936246,5.2384276,3.3580077,1,0,1,0,1,0,0
8946241,5.254541,3.3322265,1,0,1,0,1,0,0
8956240,5.2577634,3.3612304,1,0,1,0,1,0,0
8966240,5.2513185,3.3580077,1,0,1,0,1,0,0
8976242,5.2094235,3.3580077,1,0,1,0,1,0,0
8986241,5.219092,3.3531737,1,0,1,0,1,0,0
8996240,5.235205,3.3596191,1,0,1,0,1,0,0
9006240,5.231982,3.3628418,1,0,1,0,1,0,0
9016241,5.230371,3.3547852,1,0,1,0,1,0,0
9026306,5.240039,3.3322265,1,0,1,0,1,0,0
9036267,5.2384276,3.3563964,1,0,1,0,1,0,0
9046241,5.2368164,3.3338377,1,0,1,0,1,0,0
9056242,5.2384276,3.3338377,1,0,1,0,1,0,0
9066275,5.2529297,3.3338377,1,0,1,0,1,0,0
9076240,5.244873,3.3596191,1,0,1,0,1,0,0
9086240,5.254541,3.3354492,1,0,1,0,1,0,0
9096241,5.2464843,3.3322265,1,0,1,0,1,0,0
9106241,5.24165,3.3306153,1,0,1,0,1,0,0
9116304,5.2464843,3.3322265,1,0,1,0,1,0,0
9126293,5.2513185,3.3338377,1,0,1,0,1,0,0
9136245,5.2513185,3.3322265,1,0,1,0,1,0,0
9146238,5.2529297,3.3322265,1,0,1,0,1,0,0
9156239,5.254541,3.3338377,1,0,1,0,1,0,0
9166240,5.2464843,3.3338377,1,0,1,0,1,0,0
9176242,5.244873,3.3322265,1,0,1,0,1,0,0
9186240,5.2497067,3.3531737,1,0,1,0,1,0,0
9196241,5.2480955,3.3563964,1,0,1,0,1,0,0
9206239,5.2480955,3.3322265,1,0,1,0,1,0,0
9216239,5.244873,3.3580077,1,0,1,0,1,0,0
9226241,5.240039,3.3580077,1,0,1,0,1,0,0
9236241,5.240039,3.3338377,1,0,1,0,1,0,0
9246240,5.2464843,3.3322265,1,0,1,0,1,0,0
9256241,5.259375,3.3580077,1,0,1,0,1,0,0
9266239,5.259375,3.3306153,1,0,1,0,1,0,0
9276239,5.2529297,3.3612304,1,0,1,0,1,0,0
9286240,5.2497067,3.3338377,1,0,1,0,1,0,0
9296244,5.2609863,3.3322265,1,0,1,0,1,0,0
9306271,5.2577634,3.3290038,1,0,1,0,1,0,0
9316420,5.2577634,3.3338377,1,0,1,0,1,0,0
9326415,5.2577634,3.3338377,1,0,1,0,1,0,0
9336274,5.254541,3.3612304,1,0,1,0,1,0,0
9346358,5.254541,3.3596191,1,0,1,0,1,0,0
9356360,5.2529297,3.3322265,1,0,1,0,1,0,0
9366359,5.2609863,3.338672,1,0,1,0,1,0,0
9376352,5.256152,3.3628418,1,0,1,0,1,0,0
9386338,5.256152,3.3290038,1,0,1,0,1,0,0
9396320,5.2529297,3.3338377,1,0,1,0,1,0,0
9406302,5.243262,3.3354492,1,0,1,0,1,0,0
9416282,5.2529297,3.3290038,1,0,1,0,1,0,0
9426284,5.256152,3.3338377,1,0,1,0,1,0,0
9436246,5.2529297,3.3322265,1,0,1,0,1,0,0
9446240,5.256152,3.3628418,1,0,1,0,1,0,0
9456249,5.2529297,3.3306153,1,0,1,0,1,0,0
9466252,5.2497067,3.3322265,1,0,1,0,1,0,0
9476241,5.2464843,3.3338377,1,0,1,0,1,0,0
9486241,5.2513185,3.3338377,1,0,1,0,1,0,0
9496240,5.2480955,3.3322265,1,0,1,0,1,0,0
9506299,5.2513185,3.3580077,1,0,1,0,1,0,0
9516271,5.2497067,3.3338377,1,0,1,0,1,0,0
9526241,5.244873,3.3596191,1,0,1,0,1,0,0
9536241,5.2497067,3.3290038,1,0,1,0,1,0,0
9546242,5.2529297,3.3306153,1,0,1,0,1,0,0
9556240,5.259375,3.3596191,1,0,1,0,1,0,0
9566245,5.2513185,3.3338377,1,0,1,0,1,0,0
9576240,5.2577634,3.3290038,1,0,1,0,1,0,0
9586262,5.2497067,3.3338377,1,0,1,0,1,0,0
9596240,5.2497067,3.3628418,1,0,1,0,1,0,0
9606242,5.2609863,3.3354492,1,0,1,0,1,0,0
9616242,5.2513185,3.3612304,1,0,1,0,1,0,0
9626244,5.2529297,3.3338377,1,0,1,0,1,0,0
9636242,5.2480955,3.3338377,1,0,1,0,1,0,0
9646247,5.244873,3.3531737,1,0,1,0,1,0,0
9656245,5.2513185,3.3322265,1,0,1,0,1,0,0
9666239,5.254541,3.3290038,1,0,1,0,1,0,0
9676242,5.225537,3.3306153,1,0,1,0,1,0,0
9686241,5.21748,3.3322265,1,0,1,0,1,0,0
9696303,5.22876,3.3338377,1,0,1,0,1,0,0
9706290,5.2464843,3.3338377,1,0,1,0,1,0,0
9716245,5.2577634,3.3563964,1,0,1,0,1,0,0
9726240,5.256152,3.3322265,1,0,1,0,1,0,0
9736241,5.2529297,3.3596191,1,0,1,0,1,0,0
9746242,5.2513185,3.3338377,1,0,1,0,1,0,0
9756242,5.2384276,3.3354492,1,0,1,0,1,0,0
9766241,5.2480955,3.3547852,1,0,1,0,1,0,0
9776282,5.2464843,3.3290038,1,0,1,0,1,0,0
9786240,5.26582,3.3322265,1,0,1,0,1,0,0
9796242,5.2529297,3.3322265,1,0,1,0,1,0,0
9806240,5.256152,3.3322265,1,0,1,0,1,0,0
9816241,5.24165,3.3338377,1,0,1,0,1,0,0
9826243,5.244873,3.3338377,1,0,1,0,1,0,0
9836249,5.256152,3.3596191,1,0,1,0,1,0,0
9846271,5.2480955,3.3563964,1,0,1,0,1,0,0
9856301,5.24165,3.3338377,1,0,1,0,1,0,0
9866298,5.2464843,3.3322265,1,0,1,0,1,0,0
9876364,5.240039,3.3306153,1,0,1,0,1,0,0
9886331,5.231982,3.3338377,1,0,1,0,1,0,0
9896315,5.2368164,3.3290038,1,0,1,0,1,0,0
9906286,5.2271485,3.3306153,1,0,1,0,1,0,0
9916254,5.2239256,3.3322265,1,0,1,0,1,0,0
9926275,5.256152,3.3354492,1,0,1,0,1,0,0
9936241,5.2464843,3.3354492,1,0,1,0,1,0,0
9946240,5.2513185,3.3338377,1,0,1,0,1,0,0
9956241,5.244873,3.3338377,1,0,1,0,1,0,0
9966251,5.256152,3.3354492,1,0,1,0,1,0,0
9976239,5.2529297,3.3322265,1,0,1,0,1,0,0
9986238,5.2529297,3.3596191,1,0,1,0,1,0,0
9996246,5.2464843,3.2871094,1,0,1,0,1,0,0
10006243,5.2384276,3.3563964,1,0,1,0,1,0,0
10016272,5.2513185,3.3338377,1,0,1,0,1,0,0
10026242,5.2609863,3.3628418,1,0,1,0,1,0,0
10036240,5.2529297,3.3338377,1,0,1,0,1,0,0
10046241,5.2529297,3.3322265,1,0,1,0,1,0,0
10056241,5.2464843,3.3322265,1,0,1,0,1,0,0
10066238,5.2497067,3.3596191,1,0,1,0,1,0,0
10076304,5.2529297,3.3290038,1,0,1,0,1,0,0
10086269,5.259375,3.3322265,1,0,1,0,1,0,0
10096262,5.2497067,3.3290038,1,0,1,0,1,0,0
10106268,5.2464843,3.338672,1,0,1,0,1,0,0
10116239,5.243262,3.3580077,1,0,1,0,1,0,0
10126239,5.235205,3.3580077,1,0,1,0,1,0,0
10136241,5.256152,3.3306153,1,0,1,0,1,0,0
10146240,5.2384276,3.3354492,1,0,1,0,1,0,0
10156242,5.2368164,3.338672,1,0,1,0,1,0,0
10166242,5.235205,3.3354492,1,0,1,0,1,0,0
10176244,5.244873,3.3354492,1,0,1,0,1,0,0
10186243,5.2609863,3.3322265,1,0,1,0,1,0,0
10196251,5.24165,3.3338377,1,0,1,0,1,0,0
10206240,5.2384276,3.3354492,1,0,1,0,1,0,0
10216241,5.235205,3.3354492,1,0,1,0,1,0,0
10226265,5.22876,3.3563964,1,0,1,0,1,0,0
10236269,5.2464843,3.3290038,1,0,1,0,1,0,0
10246347,5.231982,3.3322265,1,0,1,0,1,0,0
10256314,5.2335935,3.3580077,1,0,1,0,1,0,0
10266298,5.231982,3.3580077,1,0,1,0,1,0,0
10276272,5.225537,3.3290038,1,0,1,0,1,0,0
10286269,5.254541,3.3354492,1,0,1,0,1,0,0
10296241,5.2497067,3.3322265,1,0,1,0,1,0,0
10306239,5.256152,3.3596191,1,0,1,0,1,0,0
10316243,5.244873,3.3580077,1,0,1,0,1,0,0
10326240,5.2513185,3.3580077,1,0,1,0,1,0,0
10336240,5.254541,3.3306153,1,0,1,0,1,0,0
10346271,5.2625976,3.3338377,1,0,1,0,1,0,0
10356355,5.24165,3.3322265,1,0,1,0,1,0,0
10366333,5.2110353,3.3596191,1,0,1,0,1,0,0
10376271,5.225537,3.338672,1,0,1,0,1,0,0
10386298,5.2271485,3.3354492,1,0,1,0,1,0,0
10396296,5.2335935,3.3612304,1,0,1,0,1,0,0
10406321,5.244873,3.338672,1,0,1,0,1,0,0
10416290,5.254541,3.3354492,1,0,1,0,1,0,0
10426278,5.2497067,3.3338377,1,0,1,0,1,0,0
10436293,5.243262,3.3322265,1,0,1,0,1,0,0
10446239,5.2480955,3.3322265,1,0,1,0,1,0,0
10456241,5.2497067,3.3596191,1,0,1,0,1,0,0
10466239,5.243262,3.338672,1,0,1,0,1,0,0
10476239,5.244873,3.3338377,1,0,1,0,1,0,0
10486239,5.2497067,3.3322265,1,0,1,0,1,0,0
10496241,5.240039,3.3580077,1,0,1,0,1,0,0
10506239,5.2480955,3.3354492,1,0,1,0,1,0,0
10516240,5.254541,3.3580077,1,0,1,0,1,0,0
10526241,5.2497067,3.3596191,1,0,1,0,1,0,0
10536274,5.2497067,3.3612304,1,0,1,0,1,0,0
10546300,5.2513185,3.3338377,1,0,1,0,1,0,0
10556271,5.2529297,3.3563964,1,0,1,0,1,0,0
10566241,5.2513185,3.3338377,1,0,1,0,1,0,0
10576241,5.244873,3.3547852,1,0,1,0,1,0,0
10586255,5.243262,3.3338377,1,0,1,0,1,0,0
10596247,5.21748,3.3370605,1,0,1,0,1,0,0
10606241,5.22876,3.3322265,1,0,1,0,1,0,0
10616243,5.2529297,3.3563964,1,0,1,0,1,0,0
10626244,5.2529297,3.3596191,1,0,1,0,1,0,0
10636249,5.254541,3.3596191,1,0,1,0,1,0,0
10646242,5.2464843,3.3563964,1,0,1,0,1,0,0
10656240,5.254541,3.3290038,1,0,1,0,1,0,0
10666243,5.256152,3.3531737,1,0,1,0,1,0,0
10676241,5.243262,3.3338377,1,0,1,0,1,0,0
10686239,5.2513185,3.3322265,1,0,1,0,1,0,0
10696241,5.254541,3.3322265,1,0,1,0,1,0,0
10706241,5.240039,3.3580077,1,0,1,0,1,0,0
10716240,5.2464843,3.3338377,1,0,1,0,1,0,0
10726241,5.2464843,3.3547852,1,0,1,0,1,0,0
10736303,5.240039,3.3580077,1,0,1,0,1,0,0
10746277,5.24165,3.3306153,1,0,1,0,1,0,0
10756241,5.24165,3.3338377,1,0,1,0,1,0,0
10766265,5.24165,3.3338377,1,0,1,0,1,0,0
10776240,5.235205,3.3338377,1,0,1,0,1,0,0
10786241,5.2335935,3.3338377,1,0,1,0,1,0,0
10796242,5.2223144,3.3322265,1,0,1,0,1,0,0
10806246,5.2335935,3.3322265,1,0,1,0,1,0,0
10816253,5.2368164,3.3531737,1,0,1,0,1,0,0
10826243,5.206201,3.3354492,1,0,1,0,1,0,0
10836240,5.2094235,3.3338377,1,0,1,0,1,0,0
10846240,5.2368164,3.3580077,1,0,1,0,1,0,0
10856249,5.230371,3.3322265,1,0,1,0,1,0,0
10866240,5.2368164,3.3290038,1,0,1,0,1,0,0
10876244,5.2335935,3.3354492,1,0,1,0,1,0,0
10886239,5.22876,3.3306153,1,0,1,0,1,0,0
10896240,5.2335935,3.3354492,1,0,1,0,1,0,0
10906244,5.2464843,3.3547852,1,0,1,0,1,0,0
10916317,5.2464843,3.3580077,1,0,1,0,1,0,0
10926348,5.254541,3.345117,1,0,1,0,1,0,0
10936346,5.2368164,3.3596191,1,0,1,0,1,0,0
10946370,5.2239256,3.3322265,1,0,1,0,1,0,0
10956303,5.2239256,3.3290038,1,0,1,0,1,0,0
10966297,5.2335935,3.3580077,1,0,1,0,1,0,0
10976300,5.231982,3.3338377,1,0,1,0,1,0,0
10986308,5.2335935,3.3370605,1,0,1,0,1,0,0
10996347,5.2513185,3.3354492,1,0,1,0,1,0,0
11006317,5.243262,3.3306153,1,0,1,0,1,0,0
11016269,5.2368164,3.338672,1,0,1,0,1,0,0
11026281,5.231982,3.3628418,1,0,1,0,1,0,0
11036325,5.2384276,3.3354492,1,0,1,0,1,0,0
11046274,5.2335935,3.3306153,1,0,1,0,1,0,0
11056279,5.2223144,3.3322265,1,0,1,0,1,0,0
11066281,5.2029786,3.3338377,1,0,1,0,1,0,0
11076286,5.240039,3.3596191,1,0,1,0,1,0,0
11086330,5.2384276,3.3354492,1,0,1,0,1,0,0
11096286,5.2368164,3.3531737,1,0,1,0,1,0,0
11106347,5.240039,3.3338377,1,0,1,0,1,0,0
11116354,5.2529297,3.3563964,1,0,1,0,1,0,0
11126401,5.24165,3.3563964,1,0,1,0,1,0,0
11136328,5.230371,3.3338377,1,0,1,0,1,0,0
11146320,5.240039,3.3580077,1,0,1,0,1,0,0
11156323,5.219092,3.338672,1,0,1,0,1,0,0
11166313,5.235205,3.3531737,1,0,1,0,1,0,0
11176378,5.244873,3.3322265,1,0,1,0,1,0,0
11186385,5.2335935,3.338672,1,0,1,0,1,0,0
11196283,5.2271485,3.3354492,1,0,1,0,1,0,0
11206277,5.2335935,3.3580077,1,0,1,0,1,0,0
11216322,5.2142577,3.3580077,1,0,1,0,1,0,0
11226294,5.2384276,3.3338377,1,0,1,0,1,0,0
11236282,5.2480955,3.3628418,1,0,1,0,1,0,0
